,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,35.3,35.47,35.11,35.36,409573,PDCO,0.0,,,,,,,,,,,,,,,,,,,,,,,35.31333333333333,35.516666666666666,35.67333333333333,35.876666666666665,35.156666666666666,34.95333333333333,34.79666666666667,,,,,,,,,0.6944444444444455,0.0,0.0,
1,2012-08-14,35.43,35.56,35.27,35.37,378505,PDCO,-0.0,,,,,,,,,,,,,,,,,,,0.00999999999999801,,,,35.400000000000006,35.53000000000001,35.690000000000005,35.82000000000001,35.24000000000001,35.11000000000001,34.95000000000001,,,,,,,,,0.344827586206878,,,
2,2012-08-15,35.39,35.88,35.39,35.76,321077,PDCO,0.0,,,,,,,,,,,-35398.39999999988,,,,,,,,0.39000000000000057,,,,35.67666666666667,35.96333333333334,36.16666666666667,36.45333333333334,35.473333333333336,35.18666666666667,34.983333333333334,,,,,,,,,0.7551020408163183,,,
3,2012-08-16,35.74,35.99,35.5,35.91,242295,PDCO,0.0,,,,,,,,,35.70107692307692,,-73553.39999999988,,,,,,,,0.14999999999999858,,,,35.800000000000004,36.10000000000001,36.290000000000006,36.59000000000001,35.61000000000001,35.31,35.120000000000005,,,,,,,0.7058024624526988,,0.8367346938775406,,,
4,2012-08-17,35.87,36.15,35.69,36.13,413167,PDCO,0.0,,,0.03786246449407002,0.8136286848154539,,,,,35.8657345971564,,34073.30000000042,,35.705999999999996,,,,,,0.22000000000000597,,271008.8,,35.99,36.290000000000006,36.45,36.75000000000001,35.830000000000005,35.53,35.370000000000005,0.0217760180995476,,1.0,,0.337979289306316,,0.8020501468645346,,0.9565217391304435,,,
5,2012-08-20,36.12,36.38,36.02,36.17,411428,PDCO,-0.0,,,0.03619163934495293,0.7326438232573782,,,,,35.976917293233086,,43974.58000000087,,35.867999999999995,,,,,,0.03999999999999915,,353294.4,,36.190000000000005,36.36000000000001,36.550000000000004,36.720000000000006,36.00000000000001,35.830000000000005,35.64000000000001,0.02261803788521358,,1.0,,0.3245304300061929,,0.6612258074839592,,0.41666666666666335,,,
6,2012-08-21,36.19,36.42,35.96,36.12,595098,PDCO,-0.0,,,0.019575417087772398,0.6446670260944298,,,,,36.02757649344342,,-1819.3100000009308,,36.017999999999994,,,,,,-0.05000000000000426,,158573.8,,36.166666666666664,36.37333333333333,36.62666666666667,36.83333333333333,35.91333333333333,35.70666666666666,35.453333333333326,0.010067114093959717,,0.865482480654482,,0.17626684316684654,,0.55026495451431,,0.3478260869565137,,,
7,2012-08-22,36.08,36.27,35.71,35.91,549064,PDCO,-0.0,,,0.014132019951119346,0.2291095652847953,,,,,35.98679302141158,,-35785.360000000706,,36.047999999999995,,,,,,-0.21000000000000085,,-15454.4,,35.96333333333333,36.21666666666666,36.52333333333333,36.776666666666664,35.65666666666666,35.40333333333333,35.09666666666666,0.0,,0.4849495702973757,,0.12735776379948752,,0.48327716276944294,,0.3571428571428481,,,
8,2012-08-23,33.12,34.8,33.12,34.15,2509986,PDCO,0.0,,,0.09750794539004301,0.055829274873378146,,,,111431.32664631703,35.35817693391059,,-3772329.359999998,,35.696,,,,,,-1.759999999999998,,-565910.6,,34.02333333333333,34.92666666666667,35.703333333333326,36.60666666666667,33.24666666666667,32.343333333333334,31.56666666666667,-0.05480210351508452,,0.0657373511403083,,0.8701609046607438,,0.5277055385564414,,0.6130952380952389,,,
9,2012-08-24,34.05,34.3,33.88,34.06,782173,PDCO,-0.0,,,0.12236695878068568,0.21695607126612887,,,,-12287.756631992946,34.91781473502801,,-431251.6499999987,,35.282,,,,,,-0.0899999999999963,,-804978.6,,34.080000000000005,34.28000000000001,34.49999999999999,34.7,33.860000000000014,33.66000000000001,33.44000000000002,-0.058335637268454504,,0.06573735114030829,,1.079337759925038,,0.494077676654935,,0.42857142857143343,,,
10,2012-08-27,34.26,34.35,34.02,34.15,531372,PDCO,-0.0,,,0.11941451273894912,0.3252075397985886,,,,-61126.61184320546,34.65888297477428,,-0.0,,34.878,,,,,,0.0899999999999963,,-780989.8,,34.17333333333334,34.326666666666675,34.50333333333334,34.65666666666667,33.99666666666668,33.84333333333334,33.66666666666668,-0.05454042081949056,,0.0953280215215976,0.14548954017604665,1.041234843827267,,0.4603078352733698,,0.3939393939393822,-0.005485469366772451,,
11,2012-08-28,34.13,34.27,33.95,34.06,347312,PDCO,-0.0,,,0.0938285697144435,0.3744548170970322,,,,-73698.86450395071,34.45770476632945,,-0.0,,34.465999999999994,,,,,,-0.0899999999999963,,-731432.6,,34.093333333333334,34.236666666666665,34.41333333333334,34.556666666666665,33.916666666666664,33.77333333333333,33.596666666666664,-0.05151768309663031,,0.08975608946564674,0.14060892217433948,0.8084738709445023,,0.42115344707366753,,0.34374999999999795,-0.005762183670560179,,
