,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,13.28,13.42,13.21,13.36,7077890,SPLS,0.0,,,,,,,,,,,,,,,,,,,,,,,13.33,13.45,13.54,13.659999999999998,13.24,13.120000000000001,13.030000000000001,,,,,,,,,0.7142857142857106,0.0,0.0,
1,2012-08-14,13.36,13.62,13.3,13.46,12111074,SPLS,0.0,,,,,,,,,,,,,,,,,,,0.10000000000000142,,,,13.46,13.620000000000001,13.779999999999998,13.94,13.300000000000002,13.140000000000002,12.980000000000004,,,,,,,,,0.5000000000000028,,,
2,2012-08-15,11.27,11.63,10.99,11.49,93871733,SPLS,0.0,,,,,,,,,,,-162304486.40999994,,,,,,,,-1.9700000000000006,,,,11.37,11.749999999999998,12.01,12.389999999999999,11.109999999999998,10.729999999999999,10.469999999999997,,,,,,,,,0.7812499999999993,,,
3,2012-08-16,11.33,11.49,11.32,11.38,19146821,SPLS,-0.0,,,,,,,,,12.038153846153845,,-14634353.76,,,,,,,,-0.10999999999999943,,,,11.396666666666668,11.473333333333336,11.56666666666667,11.643333333333336,11.303333333333336,11.226666666666668,11.133333333333336,,,,,,,0.5431722689075642,,0.3529411764705913,,,
4,2012-08-17,11.44,11.46,11.3,11.34,19308749,SPLS,-0.0,,,0.3608179177097905,0.30336698854184363,,,,,11.770142180094785,,11184447.600000026,,12.206,,,,,,-0.040000000000000924,,-24043245.8,,11.366666666666667,11.433333333333334,11.526666666666667,11.593333333333334,11.273333333333333,11.206666666666667,11.113333333333333,-0.15119760479041913,,0.05732498681525283,,1.1010358758914256,,0.43062746425584314,,0.24999999999999445,,,
5,2012-08-20,11.38,11.4,11.23,11.24,15242547,SPLS,-0.0,,,0.31991005620747254,0.35620215553117446,,,,,11.576421052631579,,546598.3600000022,,11.782,,,,,,-0.09999999999999964,,-27091755.2,,11.290000000000001,11.350000000000001,11.46,11.520000000000001,11.180000000000001,11.120000000000001,11.010000000000002,-0.16493313521545322,,0.05322274356856348,,0.9422950705591104,,0.2947652745308637,,0.05882352941176348,,,
6,2012-08-21,11.22,11.27,11.15,11.21,15121707,SPLS,0.0,,,0.03973211949242308,0.2290360392326374,,,,,11.446687712481788,,544315.4599999959,,11.332,,,,,,-0.02999999999999936,,-32538311.4,,11.21,11.270000000000001,11.33,11.39,11.150000000000002,11.090000000000002,11.030000000000003,-0.024369016536118306,,0.04775490805843043,,0.11256109452203458,,0.3674297305128967,,0.5000000000000074,,,
7,2012-08-22,11.24,11.31,11.07,11.12,11240977,SPLS,-0.0,,,0.036958333271117444,0.16833055450930853,,,,,11.333370340999208,,480188.400000004,,11.258,,,,,,-0.09000000000000163,,-16012160.2,,11.166666666666666,11.263333333333332,11.406666666666666,11.503333333333332,11.023333333333332,10.926666666666666,10.783333333333331,-0.02284710017574706,,0.04175004428844682,,0.10401922899156003,,0.3122443505554478,,0.2083333333333287,,,
8,2012-08-23,11.13,11.17,10.92,10.98,12380966,SPLS,-0.0,,,0.048566935272350495,0.1352793224418935,,,,-3698973.7993527036,11.212434406134266,,630370.4300000012,,11.177999999999999,,,,,,-0.1399999999999988,,-14658989.2,,11.023333333333333,11.126666666666667,11.273333333333335,11.376666666666667,10.876666666666667,10.773333333333333,10.626666666666667,-0.031746031746031696,,0.03138920799855265,,0.13572030061858345,,0.2875197569508221,,0.240000000000002,,,
9,2012-08-24,10.86,11.0,10.78,10.85,14997302,SPLS,-0.0,,,0.05904486365991253,0.14843474170344215,,,,-2855845.080044819,11.089490909090909,,-1014207.7499999984,,11.079999999999998,,,,,,-0.13000000000000078,,-13796699.8,,10.876666666666667,10.973333333333334,11.096666666666666,11.193333333333335,10.753333333333334,10.656666666666666,10.533333333333333,-0.0346975088967972,,0.023703081964067993,,0.1635542723379577,,0.29792081427455674,,0.31818181818181857,,,
10,2012-08-27,10.94,10.97,10.69,10.7,12055849,SPLS,-0.0,,,0.07459774042568948,0.16767927071503233,,,,-3937900.287609732,10.958142079623526,,91032.76000000037,,10.971999999999998,,,,,,-0.15000000000000036,,-13159360.2,,10.786666666666667,10.883333333333335,11.066666666666668,11.163333333333336,10.603333333333333,10.506666666666666,10.323333333333332,-0.045495093666369446,,0.019422726409631514,0.04062983630237529,0.20462160198766619,,0.20949636122253762,,0.03571428571428481,-0.0075949495069023345,,
11,2012-08-28,10.69,10.83,10.57,10.66,14517112,SPLS,-0.0,,,0.07075889449147627,0.23717871645243094,,,,-1975171.1017054152,10.857989475580503,,91236.09999999976,,10.861999999999998,,,,,,-0.03999999999999915,,-13038441.2,,10.686666666666667,10.803333333333335,10.946666666666665,11.063333333333334,10.543333333333335,10.426666666666668,10.283333333333335,-0.04136690647482007,,0.014526151784351939,0.03596930868969433,0.19214577799160376,,0.25540267204965544,,0.34615384615384587,-0.00798855706462554,,
12,2012-08-29,10.64,10.92,10.63,10.88,11832977,SPLS,0.0,,,0.048903995209285296,0.6247996105433162,,,,2967191.6150967493,10.865364210144056,,-40116.960000000334,,10.814,,,,,,0.22000000000000064,,-8423650.4,,10.81,10.99,11.1,11.28,10.700000000000001,10.520000000000001,10.410000000000002,-0.009107468123861534,,0.22079108358660704,0.12493866308265708,0.1322119510483028,,0.45866920026624575,,0.8620689655172439,-0.007101415380324784,,
13,2012-08-30,10.83,10.86,10.73,10.8,8712509,SPLS,0.0,,0.2896114556280565,0.035247237173747926,0.5579107808321204,,,,2269571.3944138335,10.843501248797622,,-812644.4200000033,,10.778,,,,,0.21428571428571427,-0.08000000000000007,,-7689959.0,,10.796666666666667,10.863333333333333,10.926666666666666,10.993333333333332,10.733333333333334,10.666666666666668,10.603333333333335,-0.004608294930875478,,0.2207910835866071,0.12493866308265707,0.09497368056466379,,0.4853580687136864,,0.5384615384615448,-0.006149239747811399,,
