,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,31.45,31.55,31.2,31.36,14365280,ORCL,-0.0,,,,,,,,,,,,,,,,,,,,,,,31.37,31.540000000000003,31.720000000000002,31.890000000000004,31.19,31.02,30.84,,,,,,,,,0.4571428571428557,0.0,0.0,
1,2012-08-14,31.5,31.63,31.24,31.35,13806774,ORCL,-0.0,,,,,,,,,,,,,,,,,,,-0.00999999999999801,,,,31.406666666666666,31.573333333333334,31.796666666666663,31.963333333333335,31.183333333333334,31.016666666666666,30.793333333333333,,,,,,,,,0.28205128205128926,,,
2,2012-08-15,31.33,31.69,31.33,31.55,16230462,ORCL,0.0,,,,,,,,,,,354384.5800000024,,,,,,,,0.1999999999999993,,,,31.52333333333333,31.71666666666666,31.883333333333333,32.07666666666667,31.35666666666666,31.163333333333327,30.996666666666655,,,,,,,,,0.6111111111111127,,,
3,2012-08-16,31.64,32.21,31.54,32.03,20334251,ORCL,0.0,,,,,,,,,31.68907692307692,,4438684.3599999985,,,,,,,,0.4800000000000004,,,,31.926666666666666,32.31333333333333,32.59666666666667,32.983333333333334,31.64333333333333,31.256666666666664,30.97333333333333,,,,,,,0.5813542599765352,,0.7313432835820907,,,
4,2012-08-17,32.09,32.3,31.91,32.2,20814453,ORCL,0.0,,,0.049660579077946805,0.8189040807926029,,,,,31.885213270142184,,2979594.1500000097,,31.698,,,,,,0.1700000000000017,,8714478.4,,32.13666666666666,32.36333333333333,32.52666666666667,32.75333333333332,31.97333333333333,31.746666666666666,31.583333333333332,0.026785714285714395,,1.0,,0.39353525890318947,,0.6436342323588616,,0.7435897435897562,,,
5,2012-08-20,32.1,32.14,31.9,32.04,11189182,ORCL,0.0,,,0.04572586911686039,0.6415187681218462,,,,,31.941774436090228,,-91450.68999998181,,31.834000000000003,,,,,,-0.1600000000000037,,6476642.0,,32.026666666666664,32.15333333333333,32.26666666666666,32.39333333333333,31.913333333333327,31.78666666666666,31.673333333333325,0.022009569377990357,,0.9738413265639598,,0.3639093293665335,,0.6215994677525399,,0.5833333333333308,,,
6,2012-08-21,32.02,32.27,31.72,31.75,19673036,ORCL,-0.0,,,0.03259480928850533,0.3423426715622927,,,,,31.873875667799908,,513637.6500000032,,31.914000000000005,,,,,,-0.28999999999999915,,5303389.6,,31.913333333333338,32.106666666666676,32.46333333333334,32.65666666666668,31.556666666666672,31.363333333333333,31.006666666666668,0.006339144215530881,,0.5869347670778062,,0.26005768590833983,,0.420830951177521,,0.05454545454545619,,,
7,2012-08-22,31.74,31.84,31.52,31.7,18087829,ORCL,0.0,,,0.026512767513612638,0.21189853573084946,,,,,31.813563838223633,,-2345539.979999999,,31.944,,,,,,-0.05000000000000071,,-1560268.6,,31.686666666666667,31.853333333333335,32.006666666666675,32.17333333333333,31.533333333333335,31.366666666666667,31.213333333333335,-0.010302841086481482,,0.3627484878884968,,0.21173096136371053,,0.46997134923854533,,0.5624999999999987,,,
8,2012-08-23,31.56,31.75,31.31,31.58,14205158,ORCL,0.0,,,0.0322553806337402,0.23332370306365388,,,,198627.71986172325,31.73362996192165,,929539.2600000093,,31.854000000000003,,,,,,-0.120000000000001,,-8468150.4,,31.546666666666667,31.783333333333335,31.986666666666668,32.223333333333336,31.343333333333334,31.106666666666666,30.903333333333332,-0.01925465838509331,,0.232310254410876,,0.2568657236767901,,0.5191386414749477,,0.6136363636363609,,,
9,2012-08-24,31.34,32.0,31.25,31.95,14811495,ORCL,0.0,,,0.02360666125442944,0.694462803651433,,,,3718826.4388279635,31.807026109435586,,-819083.5,,31.803999999999995,,,,,,0.370000000000001,,-9668742.0,,31.733333333333334,32.21666666666667,32.483333333333334,32.96666666666667,31.46666666666667,30.983333333333334,30.71666666666667,-0.0028089887640449394,,0.5199854632833492,,0.18769656363396844,,0.6596400481074093,,0.9333333333333323,,,
