,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,25.76,25.92,25.68,25.8,1721862,CHD,,,,,,,,,,,,,,,,,,,,,,,,25.8,25.92,26.04,26.160000000000004,25.68,25.56,25.439999999999998,,,,,,,,,0.5,0.0,0.0,
1,2012-08-14,25.9,26.2,25.9,26.12,1545442,CHD,0.0,,,,,,,,,,,,,,,,,,,0.3200000000000003,,,,26.073333333333334,26.24666666666667,26.373333333333335,26.54666666666667,25.94666666666667,25.773333333333333,25.64666666666667,,,,,,,,,0.7333333333333396,,,
2,2012-08-15,26.16,26.34,26.12,26.3,1499704,CHD,0.0,,,,,,,,,,,-111079.0,,,,,,,,0.17999999999999972,,,,26.253333333333334,26.386666666666667,26.473333333333333,26.606666666666666,26.166666666666668,26.033333333333335,25.94666666666667,,,,,,,,,0.8181818181818211,,,
3,2012-08-16,26.35,26.54,26.29,26.5,1096568,CHD,0.0,,,,,,,,,26.288307692307693,,-170572.11999999956,,,,,,,,0.1999999999999993,,,,26.44333333333333,26.596666666666664,26.693333333333335,26.846666666666664,26.346666666666664,26.19333333333333,26.096666666666664,,,,,,,0.7724195804195838,,0.8400000000000034,,,
4,2012-08-17,26.52,26.56,26.34,26.5,1180922,CHD,0.0,,,0.044873445137534294,0.717380469624264,,,,,26.369573459715642,,-63756.399999999776,,26.244,,,,,,0.0,,828342.8,,26.46666666666667,26.593333333333337,26.68666666666667,26.813333333333336,26.37333333333334,26.24666666666667,26.15333333333334,0.027131782945736406,,1.0,,0.2944146735473625,,0.7550883239982804,,0.7272727272727316,,,
5,2012-08-20,26.38,26.55,26.34,26.52,1525148,CHD,0.0,,,0.026481695075849812,0.6888955275133533,,,,,26.42454135338346,,8571.599999999817,,26.387999999999998,,,,,,0.019999999999999574,,1133372.4,,26.47,26.599999999999998,26.679999999999996,26.81,26.389999999999997,26.259999999999998,26.179999999999996,0.015313935681470082,,1.0,,0.1746997424153812,,0.7923804315984775,,0.8571428571428523,,,
6,2012-08-21,27.05,28.23,27.05,27.88,4999978,CHD,0.0,,,0.09627280723831934,0.9428328323771761,,,,,26.939854298203016,,5270297.279999997,,26.74,,,,,,1.3599999999999994,,1824279.6,,27.72,28.389999999999997,28.900000000000002,29.569999999999997,27.209999999999997,26.54,26.029999999999998,0.06007604562737636,,1.0,,0.6435837163881647,,0.7608728316982283,,0.7033898305084733,,,
7,2012-08-22,27.81,27.9,27.47,27.6,1779106,CHD,-0.0,,,0.10115383712658736,0.7196873875818759,,,,,27.16883743061063,,274274.6400000005,,26.999999999999993,,,,,,-0.2799999999999976,,1168517.6,,27.656666666666666,27.843333333333334,28.086666666666666,28.273333333333333,27.413333333333334,27.226666666666667,26.983333333333334,0.041509433962264204,,1.0,,0.6827884006044646,,0.6018176633536788,,0.302325581395355,,,
8,2012-08-23,27.52,27.61,27.31,27.38,921106,CHD,-0.0,,,0.09321589217744314,0.580529438875365,,,,-467132.2682726718,27.24110479369882,,2039436.0,,27.175999999999995,,,,,,-0.22000000000000242,,764982.8,,27.433333333333334,27.55666666666667,27.733333333333338,27.85666666666667,27.256666666666668,27.133333333333333,26.956666666666667,0.03320754716981128,,0.8551631721073782,,0.6333087714535486,,0.47570918235302767,,0.23333333333333373,,,
9,2012-08-24,27.34,27.67,27.32,27.58,1464466,CHD,0.0,,,0.07578278321556985,0.5905656597156931,,,,-144829.51269739418,27.356063420939254,,6292.800000000983,,27.391999999999996,,,,,,0.1999999999999993,,1057876.0,,27.52333333333333,27.72666666666666,27.873333333333328,28.07666666666666,27.376666666666658,27.17333333333333,27.026666666666657,0.0399698340874811,,0.8653982031794498,,0.5189604994602223,,0.566330006249664,,0.7428571428571341,,,
