,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,45.25,45.33,45.06,45.19,1423946,PCG,-0.0,,,,,,,,,,,,,,,,,,,,,,,45.19333333333333,45.326666666666654,45.463333333333324,45.59666666666665,45.05666666666666,44.92333333333333,44.78666666666666,,,,,,,,,0.48148148148147174,0.0,0.0,
1,2012-08-14,45.19,45.38,45.06,45.28,1701677,PCG,0.0,,,,,,,,,,,,,,,,,,,0.09000000000000341,,,,45.24,45.42,45.56,45.74,45.1,44.92,44.78,,,,,,,,,0.6874999999999959,,,
2,2012-08-15,45.22,45.36,44.89,44.91,2041489,PCG,-0.0,,,,,,,,,,,-172912.0400000007,,,,,,,,-0.37000000000000455,,,,45.053333333333335,45.21666666666667,45.523333333333326,45.68666666666667,44.74666666666667,44.583333333333336,44.27666666666667,,,,,,,,,0.04255319148935334,,,
3,2012-08-16,44.83,45.05,44.28,44.3,2783981,PCG,-0.0,,,,,,,,,44.75938461538461,,-1060657.9200000043,,,,,,,,-0.6099999999999994,,,,44.54333333333333,44.80666666666666,45.31333333333333,45.576666666666654,44.03666666666666,43.77333333333333,43.266666666666666,,,,,,,0.20875550769167156,,0.02597402597402094,,,
4,2012-08-17,44.41,44.67,44.2,44.57,2892040,PCG,0.0,,,0.03690734750779695,0.33084581386755063,,,,,44.68668246445498,,-289187.3399999969,,44.85,,,,,,0.2700000000000031,,-46350.6,,44.48,44.75999999999999,44.95,45.22999999999999,44.28999999999999,44.01,43.81999999999999,-0.013719849524230969,,0.029357884353424447,,0.41382363393117333,,0.4308254665721588,,0.787234042553188,,,
5,2012-08-20,44.46,44.89,44.42,44.89,2036459,PCG,0.0,,,0.033205612757451854,0.5672368623601386,,,,,44.76097744360903,,-441037.98000000254,,44.79,,,,,,0.3200000000000003,,360941.2,,44.73333333333333,45.04666666666665,45.20333333333333,45.51666666666665,44.576666666666654,44.26333333333333,44.106666666666655,-0.008613074204947009,,0.35127804253235173,,0.3718198488515671,,0.6388095442006783,,1.0,,,
6,2012-08-21,44.86,44.89,44.31,44.33,3395864,PCG,-0.0,,,0.02630112699303207,0.2698269104287217,,,,,44.608387566779996,,-120917.760000001,,44.599999999999994,,,,,,-0.5600000000000023,,-658567.0,,44.51,44.709999999999994,45.09,45.28999999999999,44.129999999999995,43.93,43.55,-0.012914718325539932,,0.2850912952552563,,0.29325756597230757,,0.4248444025358815,,0.034482758620682896,,,
7,2012-08-22,44.31,44.47,44.16,44.28,1109916,PCG,-0.0,,,0.023406923588895096,0.31364064408281644,,,,,44.49448057097541,,565191.2299999995,,44.474,,,,,,-0.04999999999999716,,-472252.4,,44.303333333333335,44.44666666666667,44.613333333333344,44.756666666666675,44.13666666666667,43.99333333333333,43.82666666666667,-0.00045146726862293503,,0.20967141097874964,,0.2602498799231301,,0.41175097459224047,,0.3870967741935602,,,
8,2012-08-23,44.35,44.35,43.74,43.79,1055983,PCG,-0.0,,,0.03652008176087713,0.14084473345948897,,,,-181868.4183084357,44.25338219185228,,1263535.739999998,,44.37199999999999,,,,,,-0.490000000000002,,-126652.8,,43.96,44.18,44.57,44.79,43.57,43.35,42.96,-0.017500560915413983,,0.10293036135803767,,0.40511726697340994,,0.2988872085365409,,0.08196721311474951,,,
9,2012-08-24,43.7,44.11,43.65,44.07,1134834,PCG,0.0,,,0.03665828541256432,0.3755341872264336,,,,353708.93227816373,44.19117604480828,,-5232.780000000022,,44.27199999999999,,,,,,0.28000000000000114,,-478094.0,,43.94333333333333,44.23666666666666,44.40333333333333,44.69666666666666,43.77666666666666,43.48333333333333,43.316666666666656,-0.018266874582312326,,0.08929298442173886,,0.4057339029462618,,0.5072187528189019,,0.9130434782608716,,,
10,2012-08-27,44.02,44.11,43.87,43.98,1513481,PCG,-0.0,,,0.020092750819099187,0.3758309987289357,,,,219842.31100860884,44.11996070794237,,86924.61999999896,,44.089999999999996,,,,,,-0.09000000000000341,,-1188082.0,,43.98666666666666,44.10333333333332,44.22666666666667,44.34333333333332,43.863333333333316,43.746666666666655,43.62333333333331,-0.00789533047597567,,0.08929298442173884,0.11915743757483066,0.22147234590352077,,0.4907330211173862,,0.45833333333332715,-0.0017129270355049839,,
11,2012-08-28,43.97,44.13,43.66,44.02,1555292,PCG,0.0,,,0.016014067699360205,0.4886535665808365,,,,431005.5424785366,44.08638166665087,,-21022.899999998805,,44.028,,,,,,0.04000000000000625,,-197850.8,,43.93666666666667,44.21333333333334,44.406666666666666,44.683333333333344,43.74333333333333,43.46666666666666,43.273333333333326,-0.005871725383920461,,0.05560214896356263,0.09326934666590563,0.17626684316685778,,0.5831870717633701,,0.7659574468085149,-0.0015753750442966744,,
12,2012-08-29,43.97,44.02,43.72,43.88,1437615,PCG,0.0,,,0.01024493442450979,0.3489709071133668,,,,253191.2494063163,44.01723247323204,,7586.599999999568,,43.94799999999999,,,,,,-0.14000000000000057,,-263390.6,,43.873333333333335,44.02666666666667,44.173333333333346,44.326666666666675,43.72666666666667,43.57333333333333,43.42666666666666,0.00205526375884913,,0.055602148963562636,0.0932693466659056,0.11256109452208905,,0.5664833312747254,,0.5333333333333381,-0.0015175138938771995,,
13,2012-08-30,43.72,43.8,43.55,43.56,1596380,PCG,-0.0,,0.4037275723613865,0.01854303137700063,0.0798918880954362,,,,-322435.57167665527,43.86429777293388,,-18900.480000000036,,43.901999999999994,,,,,0.21428571428571427,-0.3200000000000003,,-371470.0,,43.63666666666666,43.72333333333333,43.88666666666667,43.97333333333333,43.47333333333333,43.38666666666666,43.22333333333333,-0.01157249829816197,,0.034780474783231374,0.0748762818591587,0.20351904087827039,,0.3903856671886174,,0.040000000000020464,-0.0017186569938378797,,
14,2012-08-31,43.71,43.73,43.22,43.41,2069479,PCG,-0.0,,0.4197727699767347,0.024708258322316008,0.16712297534514514,,,,-235376.0548012955,43.712518570125646,,-296976.0800000038,,43.769999999999996,,,,,0.21428571428571427,-0.15000000000000568,,-1012332.6,,43.453333333333326,43.68666666666665,43.963333333333324,44.19666666666665,43.176666666666655,42.94333333333333,42.66666666666666,-0.012960436562073678,,0.017237736960501352,0.05155317990708388,0.2703701166919429,,0.38442650931492095,,0.37254901960784015,-0.001998085686632308,,
15,2012-09-04,43.35,43.54,43.21,43.44,1857165,PCG,0.0,,0.4064537787995949,0.025042333655109935,0.2969632974815128,,,,213008.52774487602,43.6215405382611,,-31294.200000001187,,43.66199999999999,,,,,0.14285714285714285,0.030000000000001137,,-338203.4,,43.39666666666667,43.583333333333336,43.72666666666667,43.913333333333334,43.25333333333334,43.06666666666667,42.92333333333334,-0.013175829168559867,,0.01687660897069917,0.05098443647942643,0.27334959301235245,,0.48876642300370937,,0.6969696969696911,-0.0021242917746125863,,
16,2012-09-05,43.59,43.66,42.95,42.98,2141606,PCG,-0.0,,0.4508220635925915,0.02981100179189219,0.1340919104787633,,,,-464146.8017249438,43.40747642582801,,-31014.60999999998,,43.45399999999999,,,,,0.14285714285714285,-0.46000000000000085,,-1077583.0,,43.196666666666665,43.44333333333333,43.90666666666665,44.15333333333332,42.733333333333334,42.48666666666667,42.02333333333334,-0.020510483135825104,,0.009574976188484002,0.038076829641464,0.32385181796622076,,0.3397775714351193,,0.04225352112675253,-0.0024886687088858154,,
17,2012-09-06,43.25,43.39,43.15,43.19,2828421,PCG,-0.0,,0.4449308488297365,0.021285387173338315,0.36334024247039853,,,,-673657.9333540781,43.33493519962743,,-242814.0,,43.31599999999999,,,,,0.21428571428571427,0.21000000000000085,,-224375.8,,43.24333333333333,43.336666666666666,43.48333333333333,43.57666666666667,43.096666666666664,43.00333333333333,42.85666666666666,-0.008494031221304052,,0.009574976188484002,0.038076829641464,0.23049945770008057,,0.2820348655175287,,0.16666666666666174,-0.0025562429787172277,,
18,2012-09-07,43.46,43.62,43.28,43.47,1620485,PCG,0.0,,0.4427995156637022,0.01932771123980915,0.7055323473509847,,,,-44868.735318291,43.37997711784517,43.77239430229078,-255349.29000000103,,43.29799999999999,,,,,0.2857142857142857,0.28000000000000114,,418997.2,,43.45666666666667,43.63333333333334,43.79666666666667,43.973333333333336,43.293333333333344,43.116666666666674,42.95333333333335,0.0013821700069109025,,0.43408981141397773,0.26727250376012346,0.20921281031531408,,0.37433939140682304,0.40733996474225104,0.558823529411764,-0.002187377807980936,,
