,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,11.91,11.95,11.76,11.81,8571716,AMAT,-0.0,,,,,,,,,,,,,,,,,,,,,,,11.840000000000002,11.920000000000003,12.03,12.110000000000003,11.730000000000004,11.650000000000002,11.540000000000004,,,,,,,,,0.26315789473684653,0.0,0.0,
1,2012-08-14,11.9,11.95,11.68,11.71,9031487,AMAT,-0.0,,,,,,,,,,,,,,,,,,,-0.09999999999999964,,,,11.780000000000001,11.880000000000003,12.05,12.150000000000002,11.610000000000003,11.510000000000002,11.340000000000003,,,,,,,,,0.11111111111111549,,,
2,2012-08-15,11.73,11.91,11.72,11.8,9283661,AMAT,-0.0,,,,,,,,,,,-7119.449999999848,,,,,,,,0.08999999999999986,,,,11.810000000000002,11.900000000000004,12.000000000000002,12.090000000000003,11.710000000000004,11.620000000000003,11.520000000000005,,,,,,,,,0.42105263157894884,,,
3,2012-08-16,11.34,12.05,11.3,11.98,25911668,AMAT,0.0,,,,,,,,,11.859384615384617,,4557648.869999993,,,,,,,,0.17999999999999972,,,,11.776666666666666,12.25333333333333,12.526666666666667,13.00333333333333,11.50333333333333,11.026666666666666,10.75333333333333,,,,,,,0.5461160593792187,,0.9066666666666663,,,
4,2012-08-17,11.98,12.0,11.82,12.0,11957672,AMAT,0.0,,,0.04219222935310869,0.7797762684420967,,,,,11.913364928909953,,534802.1999999981,,11.860000000000003,,,,,,0.019999999999999574,,7624302.8,,11.94,12.059999999999999,12.119999999999997,12.239999999999998,11.879999999999999,11.76,11.7,0.016088060965283615,,0.0,,0.1250999600319673,,0.720355865968239,,1.0,,,
5,2012-08-20,11.96,12.02,11.88,11.97,11227850,AMAT,0.0,,,0.04355837024737183,0.6505802729598108,,,,,11.934060150375942,,146838.17999999688,,11.892000000000001,,,,,,-0.02999999999999936,,5378732.8,,11.956666666666665,12.03333333333333,12.096666666666666,12.173333333333328,11.89333333333333,11.816666666666666,11.753333333333332,0.02220324508966693,,0.07839744008358757,,0.12949903474543648,,0.6920367836885468,,0.6428571428571473,,,
6,2012-08-21,11.89,11.99,11.73,11.78,12443332,AMAT,-0.0,,,0.03583977249277876,0.20471633488752744,,,,,11.879514327343372,,-106845.20000000032,,11.906000000000002,,,,,,-0.19000000000000128,,4696363.8,,11.833333333333334,11.936666666666667,12.093333333333334,12.196666666666667,11.676666666666668,11.573333333333334,11.416666666666668,-0.0016949152542374024,,0.04300054623767516,,0.106677082824756,,0.5151050169976067,,0.19230769230768838,,,
7,2012-08-22,11.8,11.89,11.72,11.78,13171544,AMAT,-0.0,,,0.03760470705615682,0.22741768544003993,,,,,11.844996034892944,,-369301.8600000025,,11.902000000000001,,,,,,0.0,,2839631.6,,11.796666666666667,11.873333333333333,11.966666666666667,12.043333333333333,11.703333333333333,11.626666666666667,11.533333333333333,-0.01669449081803014,,0.04126175384278998,,0.11189280584559463,,0.4588556404341482,,0.3529411764705809,,,
8,2012-08-23,11.76,11.85,11.68,11.8,10745698,AMAT,0.0,,,0.03689640530594876,0.3492506198153946,,,,-593311.2460409272,11.829596786813418,,-33952.68000000229,,11.866,,,,,,0.02000000000000135,,-193562.4,,11.776666666666666,11.873333333333331,11.946666666666665,12.043333333333331,11.703333333333331,11.606666666666666,11.533333333333331,-0.016666666666666607,,0.033643392482554775,,0.109453186340097,,0.5433969925158681,,0.7058823529411826,,,
9,2012-08-24,11.73,11.8,11.66,11.77,10976195,AMAT,0.0,,,0.02861511764008125,0.3521719010027347,,,,1020235.3912736592,11.809380611805258,,21953.489999999532,,11.819999999999999,,,,,,-0.030000000000001137,,-4780335.8,,11.743333333333334,11.826666666666668,11.883333333333336,11.966666666666669,11.686666666666667,11.603333333333333,11.546666666666667,-0.01670843776106943,,0.029792833860803575,,0.08455767262644008,,0.6255948603663517,,0.7857142857142785,,,
10,2012-08-27,11.79,11.8,11.59,11.62,12800112,AMAT,-0.0,,,0.025016065458212465,0.05773101866416846,,,,-2992496.420329752,11.745515394148455,,-369794.52000000305,,11.75,,,,,,-0.15000000000000036,,-5094788.2,,11.67,11.75,11.879999999999999,11.96,11.54,11.459999999999999,11.329999999999998,-0.013582342954159604,,0.019087991591817014,0.024408676768941553,0.07348469228349912,,0.46280021572988045,,0.14285714285713924,-0.0016840343354592802,,
