,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,35.58,35.93,35.44,35.9,1743248,BWA,0.0,,,,,,,,,,,,,,,,,,,,,,,35.75666666666667,36.07333333333334,36.24666666666667,36.56333333333334,35.583333333333336,35.266666666666666,35.093333333333334,,,,,,,,,0.9387755102040796,0.0,0.0,
1,2012-08-14,36.07,36.08,35.07,35.2,2352910,BWA,-0.0,,,,,,,,,,,,,,,,,,,-0.6999999999999957,,,,35.45,35.830000000000005,36.46,36.84,34.82000000000001,34.440000000000005,33.81000000000001,,,,,,,,,0.1287128712871315,,,
2,2012-08-15,35.24,35.55,34.96,35.36,2579496,BWA,0.0,,,,,,,,,,,-451573.9199999993,,,,,,,,0.1599999999999966,,,,35.29,35.62,35.88,36.209999999999994,35.03,34.7,34.440000000000005,,,,,,,,,0.6779661016949171,,,
3,2012-08-16,35.42,35.89,35.24,35.68,2797544,BWA,0.0,,,,,,,,,35.52984615384616,,213424.3199999986,,,,,,,,0.3200000000000003,,,,35.60333333333333,35.96666666666666,36.25333333333334,36.61666666666666,35.31666666666666,34.95333333333333,34.666666666666664,,,,,,,0.6082318683770729,,0.6769230769230749,,,
4,2012-08-17,35.82,36.07,35.49,35.62,2497064,BWA,-0.0,,,0.030960021721629247,0.5617793904127208,,,,,35.564454976303324,,-21432.319999999836,,35.552,,,,,,-0.060000000000002274,,105413.2,,35.72666666666667,35.96333333333333,36.306666666666665,36.54333333333333,35.38333333333333,35.14666666666667,34.803333333333335,-0.007799442896935965,,0.6888952218105848,,0.27517267306184073,,0.46078348484745024,,0.22413793103447557,,,
5,2012-08-20,35.62,35.63,35.08,35.22,2612876,BWA,-0.0,,,0.02522456611726844,0.28060190233134213,,,,,35.43858646616542,,84947.28000000016,,35.416,,,,,,-0.3999999999999986,,-417162.0,,35.31,35.540000000000006,35.86,36.09000000000001,34.99,34.76,34.44,0.0005681818181817051,,0.35599452165077,,0.22333830840229474,,0.3854213173837132,,0.25454545454545363,,,
6,2012-08-21,35.28,35.5,34.84,34.94,1885704,BWA,-0.0,,,0.03421067848186147,0.14953650528462084,,,,,35.26205925206411,,415724.7999999998,,35.364,,,,,,-0.28000000000000114,,-323720.8,,35.093333333333334,35.346666666666664,35.75333333333333,36.00666666666666,34.68666666666667,34.43333333333334,34.02666666666667,-0.01187782805429869,,0.2550067760349912,,0.3024566084581372,,0.30260558405773597,,0.1515151515151437,,,
7,2012-08-22,34.88,35.01,34.4,34.91,1602660,BWA,0.0,,,0.0413366321823411,0.25036148952514703,,,,,35.139941316415545,,313166.9600000023,,35.274,,,,,,-0.030000000000001137,,-1160152.0,,34.77333333333333,35.14666666666667,35.38333333333333,35.75666666666667,34.53666666666667,34.163333333333334,33.92666666666667,-0.021580717488789324,,0.14756428182547712,,0.364527090899975,,0.48764555194065295,,0.8360655737704893,,,
8,2012-08-23,34.86,35.04,34.46,34.52,1389242,BWA,-0.0,,,0.04658051728556814,0.18020084596883051,,,,-137261.3057517009,34.927775285587614,,208514.03999999733,,35.042,,,,,,-0.38999999999999346,,-1997509.2,,34.67333333333334,34.88666666666668,35.25333333333334,35.466666666666676,34.30666666666668,34.09333333333334,33.72666666666668,-0.03088152723189204,,0.18052208302392614,,0.40806862168021973,,0.3561595403423242,,0.1034482758620732,,,
9,2012-08-24,34.38,34.48,33.8,34.22,2337060,BWA,0.0,,,0.045144283381582676,0.1546243081756825,,,,211419.70842073968,34.68768668677295,,-506735.9999999983,,34.762,,,,,,-0.30000000000000426,,-1965508.4,,34.166666666666664,34.53333333333333,34.846666666666664,35.21333333333333,33.85333333333333,33.486666666666665,33.17333333333333,-0.028392958546280524,,0.08239919974432171,,0.39232639472764425,,0.444860252557156,,0.6176470588235322,,,
10,2012-08-27,34.39,34.59,34.0,34.32,1755580,BWA,0.0,,,0.03833104016233736,0.302348288054173,,,,212322.32054114257,34.563690940553634,,-73267.60000000104,,34.582,,,,,,0.10000000000000142,,-1091817.2,,34.303333333333335,34.60666666666667,34.893333333333345,35.19666666666667,34.016666666666666,33.71333333333333,33.42666666666666,-0.017744705208929522,,0.18567836595933132,0.19681409503806913,0.3313910077234877,,0.4777446392066444,,0.5423728813559295,-0.003303246456609098,,
11,2012-08-28,34.19,34.44,33.96,34.13,1874194,BWA,-0.0,,,0.0360161934161781,0.2660681679843461,,,,-16589.023124625557,34.41800443732282,,41657.93999999829,,34.42,,,,,,-0.18999999999999773,,-1089515.2,,34.17666666666667,34.39333333333334,34.65666666666667,34.873333333333335,33.91333333333334,33.69666666666667,33.433333333333344,-0.02234316814666268,,0.17561559997288262,0.1909532665142151,0.3099193443462126,,0.43623202962176477,,0.3541666666666725,-0.0034701719766119317,,
