,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,23.55,23.63,23.4,23.44,1483466,FOX,-0.0,,,,,,,,,,,,,,,,,,,,,,,23.49,23.58,23.72,23.81,23.349999999999998,23.259999999999998,23.119999999999997,,,,,,,,,0.1739130434782723,0.0,0.0,
1,2012-08-14,23.6,23.68,23.38,23.48,1987067,FOX,-0.0,,,,,,,,,,,,,,,,,,,0.03999999999999915,,,,23.513333333333335,23.646666666666672,23.813333333333336,23.946666666666673,23.34666666666667,23.213333333333335,23.04666666666667,,,,,,,,,0.33333333333333726,,,
2,2012-08-15,23.51,23.61,23.38,23.54,1665167,FOX,0.0,,,,,,,,,,,18170.099999999613,,,,,,,,0.05999999999999872,,,,23.51,23.640000000000004,23.740000000000006,23.870000000000005,23.410000000000004,23.28,23.180000000000003,,,,,,,,,0.6956521739130428,,,
3,2012-08-16,23.67,23.71,23.48,23.66,2721910,FOX,0.0,,,,,,,,,23.56646153846154,,132271.7399999998,,,,,,,,0.120000000000001,,,,23.616666666666664,23.753333333333327,23.846666666666668,23.983333333333327,23.523333333333326,23.386666666666663,23.293333333333326,,,,,,,0.6006688963210709,,0.7826086956521712,,,
4,2012-08-17,23.66,23.75,23.36,23.45,2326683,FOX,-0.0,,,0.015385447382284487,0.32309368716525,,,,,23.521753554502368,,-59536.43999999991,,23.514000000000003,,,,,,-0.21000000000000085,,809492.2,,23.52,23.68,23.909999999999997,24.07,23.29,23.13,22.9,0.0004266211604094714,,0.42761785565290095,,0.09044335243675937,,0.4586694986447719,,0.23076923076923006,,,
5,2012-08-20,23.46,23.48,23.14,23.27,3197408,FOX,-0.0,,,0.0242423329995872,0.13106760631368702,,,,,23.42975939849624,,-185444.22000000026,,23.48,,,,,,-0.17999999999999972,,170010.6,,23.296666666666667,23.453333333333333,23.63666666666667,23.793333333333333,23.113333333333333,22.956666666666667,22.773333333333333,-0.008943781942078401,,0.1731867488200795,,0.14230249470757686,,0.43078239569018867,,0.38235294117646784,,,
6,2012-08-21,23.43,23.81,23.39,23.54,2560163,FOX,-0.0,,,0.024656942045592663,0.5828670790465075,,,,,23.468790675084996,,21013.199999999968,,23.491999999999997,,,,,,0.2699999999999996,,284629.8,,23.580000000000002,23.770000000000003,24.0,24.19,23.350000000000005,23.160000000000004,22.930000000000007,0.0,,0.6324445477087995,,0.1448102206337657,,0.4047099218674563,,0.3571428571428553,,,
7,2012-08-22,23.4,23.68,23.39,23.68,2125861,FOX,0.0,,,0.028584585567978868,0.7379856469234926,,,,,23.54205233941317,,-439334.27000000014,,23.52,,,,,,0.14000000000000057,,376768.6,,23.583333333333332,23.776666666666664,23.873333333333335,24.066666666666663,23.486666666666665,23.293333333333333,23.196666666666665,0.0008453085376162119,,0.6324445477087994,,0.16807736313971575,,0.6111967419905131,,1.0,,,
8,2012-08-23,23.66,23.66,23.34,23.47,2388823,FOX,-0.0,,,0.025363416542874394,0.47985170002504046,,,,104609.25691513187,23.517393458870178,,11993.800000000048,,23.482,,,,,,-0.21000000000000085,,-645378.0,,23.49,23.639999999999997,23.81,23.959999999999997,23.319999999999997,23.169999999999998,22.999999999999996,0.0008528784648187452,,0.5428925763777677,,0.14889593681494412,,0.5410566567471885,,0.40624999999999656,,,
9,2012-08-24,23.29,23.55,23.14,23.48,2354627,FOX,0.0,,,0.025184790620979954,0.48647598623444777,,,,488005.65004765167,23.504709004739343,,-45753.19999999984,,23.487999999999996,,,,,,0.010000000000001563,,290884.0,,23.39,23.64,23.799999999999997,24.05,23.23,22.98,22.82,0.009024495058014647,,0.30279449186426943,,0.14788509052639426,,0.6388226133197542,,0.8292682926829262,,,
