,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,5.51,5.54,5.44,5.51,7541795,BSX,0.0,,,,,,,,,,,,,,,,,,,,,,,5.496666666666667,5.553333333333334,5.596666666666667,5.653333333333333,5.453333333333334,5.396666666666667,5.353333333333334,,,,,,,,,0.6999999999999964,0.0,0.0,
1,2012-08-14,5.53,5.54,5.43,5.46,8500096,BSX,-0.0,,,,,,,,,,,,,,,,,,,-0.04999999999999982,,,,5.476666666666667,5.523333333333333,5.586666666666666,5.633333333333334,5.413333333333333,5.366666666666666,5.303333333333333,,,,,,,,,0.2727272727272742,,,
2,2012-08-15,5.45,5.55,5.44,5.53,7486142,BSX,0.0,,,,,,,,,,,-1113.0600000000256,,,,,,,,0.07000000000000028,,,,5.506666666666667,5.573333333333333,5.616666666666666,5.683333333333333,5.463333333333334,5.396666666666667,5.353333333333334,,,,,,,,,0.8181818181818211,,,
3,2012-08-16,5.53,5.58,5.49,5.51,14705183,BSX,-0.0,,,,,,,,,5.506307692307692,,310254.34999999887,,,,,,,,-0.020000000000000462,,,,5.526666666666666,5.563333333333333,5.616666666666665,5.653333333333332,5.473333333333333,5.4366666666666665,5.383333333333333,,,,,,,0.4553846153846142,,0.22222222222221782,,,
4,2012-08-17,5.48,5.61,5.48,5.59,17969491,BSX,0.0,,,0.033988519998720615,0.8731012536223185,,,,,5.538436018957346,,629000.9399999959,,5.52,,,,,,0.08000000000000007,,450070.8,,5.56,5.639999999999999,5.6899999999999995,5.769999999999999,5.509999999999999,5.43,5.379999999999999,0.014519056261343026,,0.9394379844961205,,0.04690415759823444,,0.6053955523149814,,0.8461538461538425,,,
5,2012-08-20,5.56,5.64,5.55,5.61,9438042,BSX,0.0,,,0.04391886303464439,0.7876982277843714,,,,,5.564586466165414,,-526714.1000000028,,5.540000000000001,,,,,,0.020000000000000462,,2337679.2,,5.6000000000000005,5.650000000000001,5.69,5.740000000000001,5.560000000000001,5.510000000000001,5.4700000000000015,0.027472527472527538,,0.964332591451233,,0.06082762530298248,,0.6277848467322162,,0.6666666666666733,,,
6,2012-08-21,5.6,5.7,5.59,5.63,13182563,BSX,-0.0,,,0.03715013736790775,0.7704335932501838,,,,,5.58774647887324,,-191477.12000000017,,5.574000000000001,,,,,,0.019999999999999574,,6674211.0,,5.64,5.6899999999999995,5.75,5.8,5.579999999999999,5.529999999999999,5.469999999999999,0.0180831826401446,,0.983417968024535,,0.051768716422179464,,0.5342616586909938,,0.3636363636363629,,,
7,2012-08-22,5.6,5.64,5.47,5.52,14147044,BSX,-0.0,,,0.03879183370023378,0.2594242066857781,,,,,5.5642474226804115,,-423810.1800000035,,5.572,,,,,,-0.11000000000000032,,2347573.8,,5.543333333333333,5.616666666666666,5.713333333333334,5.786666666666666,5.446666666666666,5.373333333333333,5.276666666666666,0.001814882032667838,,0.39364114876641465,,0.05403702434442565,,0.45096349002492586,,0.2941176470588226,,,
8,2012-08-23,5.51,5.53,5.37,5.4,10371613,BSX,-0.0,,,0.06741725021214313,0.09910813713136511,,,,-2871842.2105906373,5.50803609618695,,646518.4999999987,,5.55,,,,,,-0.11999999999999922,,3214287.8,,5.433333333333334,5.496666666666667,5.593333333333335,5.656666666666667,5.336666666666667,5.273333333333333,5.176666666666667,-0.03398926654740599,,0.2315978945100662,,0.0935414346693486,,0.3607968864020826,,0.1875000000000014,,,
9,2012-08-24,5.39,5.53,5.38,5.5,9515068,BSX,0.0,,,0.0669373062098807,0.41358292229800236,,,,745879.3111338828,5.505310124946145,,92639.51999999803,,5.532,,,,,,0.09999999999999964,,1523403.2,,5.47,5.56,5.62,5.71,5.409999999999999,5.319999999999999,5.259999999999999,-0.019607843137254957,,0.2315978945100662,,0.09257429448826501,,0.5097815462029922,,0.7999999999999988,,,
