,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,52.86,52.92,52.43,52.87,1023277,DRI,0.0,,,,,,,,,,,,,,,,,,,,,,,52.74,53.050000000000004,53.23,53.540000000000006,52.56,52.25,52.07,,,,,,,,,0.8979591836734611,0.0,0.0,
1,2012-08-14,53.16,53.87,53.03,53.4,1404568,DRI,-0.0,,,,,,,,,,,,,,,,,,,0.5300000000000011,,,,53.43333333333334,53.83666666666667,54.27333333333334,54.67666666666667,52.99666666666668,52.59333333333334,52.15666666666668,,,,,,,,,0.44047619047618936,,,
2,2012-08-15,53.5,54.09,53.17,53.36,1250294,DRI,-0.0,,,,,,,,,,,111238.33000000045,,,,,,,,-0.03999999999999915,,,,53.54,53.91,54.459999999999994,54.83,52.989999999999995,52.62,52.06999999999999,,,,,,,,,0.20652173913043192,,,
3,2012-08-16,53.39,53.95,53.37,53.84,1207694,DRI,0.0,,,,,,,,,53.506461538461544,,-86624.56000000096,,,,,,,,0.480000000000004,,,,53.72,54.07,54.300000000000004,54.650000000000006,53.489999999999995,53.13999999999999,52.90999999999999,,,,,,,0.5856321446811906,,0.8103448275862096,,,
4,2012-08-17,53.97,54.0,53.58,53.87,961214,DRI,0.0,,,0.030706289481076707,0.7448526303502219,,,,,53.64601895734597,,-147430.79999999944,,53.467999999999996,,,,,,0.02999999999999403,,464636.4,,53.81666666666666,54.05333333333333,54.236666666666665,54.47333333333333,53.633333333333326,53.39666666666666,53.213333333333324,0.018914318138831095,,1.0,,0.4104509714935523,,0.6258803328773735,,0.6904761904761857,,,
5,2012-08-20,53.74,53.83,53.16,53.46,1035089,DRI,-0.0,,,0.018538766485306446,0.3731652166919235,,,,,53.57804511278196,,65589.90000000045,,53.58599999999999,,,,,,-0.4099999999999966,,257618.6,,53.48333333333333,53.80666666666666,54.153333333333336,54.47666666666666,53.136666666666656,52.813333333333325,52.466666666666654,0.0011235955056180201,,0.4637261888301533,,0.24835458522040776,,0.5607931889075288,,0.447761194029856,,,
6,2012-08-21,53.43,53.73,52.93,53.15,1218896,DRI,-0.0,,,0.023321711751820615,0.19084166331383312,,,,,53.42649344341914,,-185531.03999999972,,53.53599999999999,,,,,,-0.3100000000000023,,-267074.2,,53.27,53.61000000000001,54.07,54.410000000000004,52.81000000000001,52.470000000000006,52.01000000000001,-0.003935532233883075,,0.32861737255336476,,0.31213779008636705,,0.45960657661341087,,0.2749999999999996,,,
7,2012-08-22,53.16,53.32,52.48,52.85,917769,DRI,-0.0,,,0.03299987011578198,0.16880564152996083,,,,,53.22652656621729,,71565.19999999994,,53.43399999999999,,,,,,-0.29999999999999716,,-200569.2,,52.88333333333333,53.28666666666667,53.723333333333336,54.12666666666667,52.446666666666665,52.04333333333333,51.60666666666666,-0.018387815750371506,,0.18276232681592752,,0.4408287649416735,,0.4529708661483683,,0.4404761904761941,,,
8,2012-08-23,52.31,52.31,51.42,51.45,1978367,DRI,-0.0,,,0.06970397486308144,0.09200743020098912,,,,-569371.1733969962,52.6185358092953,,-1291100.6999999967,,52.955999999999996,,,,,,-1.3999999999999986,,-837781.4,,51.72666666666667,52.03333333333333,52.61666666666666,52.92333333333333,51.14333333333333,50.836666666666666,50.25333333333333,-0.04492296268795238,,0.07418202846033675,,0.922810923212335,,0.3094841127485118,,0.03370786516854058,,,
9,2012-08-24,51.49,52.39,51.29,52.35,1110994,DRI,0.0,,,0.05977195477286535,0.40403903400378166,,,,142402.88059621886,52.52744420508403,,-96612.5,,52.652,,,,,,0.8999999999999986,,-807825.4,,52.01,52.73,53.11000000000001,53.83,51.629999999999995,50.91,50.529999999999994,-0.020763187429854085,,0.06731538914786217,,0.7867782406752266,,0.5313829279872124,,0.9636363636363645,,,
10,2012-08-27,52.55,52.63,52.14,52.17,1034134,DRI,-0.0,,,0.05010208365422039,0.41466824557975895,,,,-158739.75267590542,52.40690255227044,,-679847.759999999,,52.394000000000005,,,,,,-0.17999999999999972,,-807634.4,,52.31333333333333,52.486666666666665,52.80333333333333,52.97666666666667,51.99666666666666,51.82333333333333,51.50666666666666,-0.018438381937911513,,0.2473762676611876,0.2678461983908665,0.6562621427448059,,0.37283041988175436,,0.06122448979592044,-0.0028831743454256044,,
11,2012-08-28,52.19,52.57,51.97,52.09,912960,DRI,-0.0,,,0.03868751136091405,0.4544281863318391,,,,-156954.0400262857,52.30044788516058,,51488.8399999996,,52.182000000000016,,,,,,-0.0799999999999983,,-746447.2,,52.21,52.45,52.81,53.050000000000004,51.85,51.61,51.25,-0.014380321665089839,,0.2076266184915701,0.2430470838271032,0.5046979294588044,,0.31477280979577293,,0.20000000000000712,-0.002721623388400667,,
12,2012-08-29,52.23,52.76,52.23,52.48,835754,DRI,-0.0,,,0.03056311522019966,0.7335828304537995,,,,10755.431515120727,52.360607705164334,,-61497.79999999904,,52.10800000000002,,,,,,0.38999999999999346,,-395742.6,,52.49,52.75000000000001,53.02,53.28000000000001,52.220000000000006,51.96,51.690000000000005,0.02001943634596684,,0.36682297690937704,0.32553078949554815,0.3981457019735411,,0.36735140523994253,,0.4716981132075462,-0.0021910347215937376,,
