,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,29.46,30.38,29.34,30.14,11454019,SYY,0.0,,,,,,,,,,,,,,,,,,,,,,,29.953333333333333,30.566666666666666,30.99333333333333,31.606666666666666,29.526666666666667,28.913333333333334,28.486666666666668,,,,,,,,,0.7692307692307705,0.0,0.0,
1,2012-08-14,30.19,30.52,30.14,30.45,5964141,SYY,0.0,,,,,,,,,,,,,,,,,,,0.3099999999999987,,,,30.37,30.6,30.75,30.98,30.220000000000002,29.990000000000002,29.840000000000003,,,,,,,,,0.8157894736842093,,,
2,2012-08-15,30.34,30.78,30.32,30.65,3966409,SYY,0.0,,,,,,,,,,,-3818681.099999985,,,,,,,,0.1999999999999993,,,,30.583333333333332,30.846666666666664,31.04333333333333,31.306666666666665,30.386666666666663,30.12333333333333,29.926666666666662,,,,,,,,,0.7173913043478211,,,
3,2012-08-16,30.63,30.73,30.35,30.4,4547133,SYY,-0.0,,,,,,,,,30.446461538461534,,70850.40000000101,,,,,,,,-0.25,,,,30.49333333333333,30.636666666666656,30.873333333333328,31.016666666666655,30.256666666666657,30.11333333333333,29.876666666666658,,,,,,,0.49859992146560966,,0.1315789473684139,,,
4,2012-08-17,30.48,30.69,30.45,30.56,3686579,SYY,-0.0,,,0.025463629927826425,0.654816157457326,,,,,30.49004739336493,,25184.69999999996,,30.440000000000005,,,,,,0.16000000000000014,,1813999.2,,30.566666666666666,30.683333333333334,30.80666666666667,30.923333333333336,30.44333333333333,30.326666666666664,30.20333333333333,0.013934970139349639,,1.0,,0.19377822375075912,,0.48314213170866704,,0.45833333333332715,,,
5,2012-08-20,30.59,30.6,30.32,30.36,3437213,SYY,-0.0,,,0.01565274421566329,0.24012814661314547,,,,,30.442526315789475,,44396.79999999906,,30.484,,,,,,-0.1999999999999993,,1126556.6,,30.426666666666666,30.53333333333333,30.70666666666667,30.813333333333333,30.25333333333333,30.146666666666665,29.97333333333333,-0.0029556650246305373,,0.5022882018082409,,0.11928956366756993,,0.35879739142156747,,0.14285714285713924,,,
6,2012-08-21,30.38,30.54,30.19,30.23,3362308,SYY,-0.0,,,0.021850577067431914,0.18427299085475113,,,,,30.367280233122877,,107009.42999999944,,30.440000000000005,,,,,,-0.129999999999999,,-738733.2,,30.320000000000004,30.450000000000006,30.669999999999998,30.800000000000004,30.10000000000001,29.970000000000006,29.75000000000001,-0.01370309951060353,,0.29602147142406343,,0.1662828914831569,,0.27222671991499237,,0.11428571428571255,,,
7,2012-08-22,30.2,30.33,30.13,30.2,2172035,SYY,-0.0,,,0.01905348572626151,0.24060707605021764,,,,,30.309256145915942,,202428.48000000019,,30.35,,,,,,-0.030000000000001137,,-1966422.0,,30.22,30.31,30.419999999999998,30.509999999999998,30.11,30.02,29.91,-0.00657894736842103,,0.23394512583128513,,0.14456832294800923,,0.29920374823313944,,0.35000000000000264,,,
8,2012-08-23,30.2,30.25,30.01,30.03,2672467,SYY,-0.0,,,0.026101217787375397,0.18870235147047168,,,,-794388.3574796948,30.21368473214752,,137968.19999999952,,30.276,,,,,,-0.16999999999999815,,-1591488.8,,30.096666666666668,30.183333333333334,30.336666666666662,30.423333333333332,29.943333333333335,29.85666666666667,29.703333333333337,-0.017342931937172696,,0.14739801236728436,,0.19756011743264437,,0.22532519248969177,,0.0833333333333321,,,
9,2012-08-24,30.0,30.49,30.0,30.36,2358427,SYY,0.0,,,0.018056853815707204,0.7271199408363197,,,,210756.70855148713,30.263317190866008,,29822.720000000027,,30.236,,,,,,0.3299999999999983,,-1857119.2,,30.28333333333333,30.566666666666663,30.773333333333326,31.05666666666666,30.076666666666664,29.793333333333333,29.586666666666666,0.0,,0.5812057667063056,,0.13649175799293076,,0.3981111266226026,,0.7346938775510216,,,
10,2012-08-27,30.41,30.54,30.37,30.39,1981004,SYY,-0.0,,,0.019016024163826188,0.7573543336019548,,,,-181573.75437326066,30.30603869810793,,-248926.67999999961,,30.241999999999997,,,,,,0.030000000000001137,,-773475.8,,30.433333333333334,30.496666666666666,30.603333333333328,30.666666666666664,30.326666666666668,30.263333333333335,30.15666666666667,0.0052927555408534615,,0.6353241454433615,0.5896863140201648,0.14377065069060788,,0.3035296456348897,,0.11764705882352819,-0.00040994952813807445,,
11,2012-08-28,30.36,30.55,30.32,30.45,2697071,SYY,0.0,,,0.022503060678052213,0.7406358553523572,,,,238184.05633157608,30.35439852468498,,30477.959999999952,,30.285999999999994,,,,,,0.05999999999999872,,438400.0,,30.44,30.560000000000002,30.67,30.790000000000003,30.330000000000002,30.21,30.1,0.008278145695364239,,0.5379935862320692,0.5366428923423893,0.1703819239238723,,0.39143642218933994,,0.5652173913043425,-2.0847900163611614e-05,,
