,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,19.39,19.44,19.26,19.39,2945842,UNM,0.0,,,,,,,,,,,,,,,,,,,,,,,19.363333333333333,19.466666666666665,19.543333333333333,19.646666666666665,19.286666666666665,19.183333333333334,19.106666666666666,,,,,,,,,0.7222222222222179,0.0,0.0,
1,2012-08-14,19.43,19.6,19.31,19.4,2675567,UNM,-0.0,,,,,,,,,,,,,,,,,,,0.00999999999999801,,,,19.436666666666664,19.56333333333333,19.726666666666663,19.85333333333333,19.273333333333326,19.14666666666666,18.983333333333324,,,,,,,,,0.3103448275862035,,,
2,2012-08-15,19.34,19.49,19.29,19.44,1714599,UNM,0.0,,,,,,,,,,,-61562.150000000875,,,,,,,,0.0400000000000027,,,,19.406666666666666,19.523333333333333,19.606666666666662,19.723333333333333,19.323333333333334,19.206666666666667,19.123333333333335,,,,,,,,,0.7500000000000133,,,
3,2012-08-16,19.5,19.64,19.31,19.64,1966464,UNM,0.0,,,,,,,,,19.50953846153846,,-170184.7200000014,,,,,,,,0.1999999999999993,,,,19.53,19.750000000000004,19.860000000000003,20.080000000000005,19.42,19.2,19.09,,,,,,,0.7692602416740373,,1.0,,,
4,2012-08-17,19.65,19.72,19.36,19.4,2011491,UNM,-0.0,,,0.02174062282370531,0.37232294204903665,,,,,19.467488151658767,,-11875.680000000802,,19.454,,,,,,-0.240000000000002,,869027.8,,19.493333333333332,19.626666666666665,19.85333333333333,19.986666666666665,19.266666666666666,19.133333333333333,18.906666666666666,0.0005157297576069113,,0.9600866689474292,,0.10573551910309077,,0.5166058361024866,,0.11111111111110891,,,
5,2012-08-20,19.41,19.6,19.25,19.6,2288590,UNM,0.0,,,0.023643595060956837,0.7256182937127005,,,,,19.51590977443609,,-12885.039999999726,,19.496000000000002,,,,,,0.20000000000000284,,1326745.8,,19.483333333333334,19.71666666666667,19.833333333333336,20.06666666666667,19.366666666666667,19.133333333333333,19.016666666666666,0.010309278350515611,,0.5991659075381476,,0.11523888232710364,,0.6932446057672922,,1.0,,,
6,2012-08-21,19.63,19.79,19.54,19.6,3196199,UNM,-0.0,,,0.022128183597225553,0.6480466420395223,,,,,19.545682370082567,,236941.60000000335,,19.536,,,,,,0.0,,791632.4,,19.643333333333334,19.74666666666667,19.893333333333338,19.99666666666667,19.49666666666667,19.393333333333334,19.24666666666667,0.008230452674897125,,0.7900353855353235,,0.10807404868884961,,0.5327709206753304,,0.2400000000000091,,,
7,2012-08-22,19.58,19.67,19.2,19.32,2449569,UNM,-0.0,,,0.029222680903985936,0.16327188004021076,,,,,19.46740047581285,,-45074.120000000185,,19.512,,,,,,-0.28000000000000114,,-41201.2,,19.39666666666667,19.593333333333337,19.86666666666667,20.06333333333334,19.123333333333335,18.926666666666666,18.653333333333332,-0.01629327902240327,,0.36026013952423663,,0.1425482374496434,,0.4365319000895189,,0.255319148936171,,,
8,2012-08-23,19.28,19.42,19.2,19.32,3145009,UNM,0.0,,,0.029318847686064048,0.27551458669347384,,,,-177541.7824487712,19.416954775442075,,14333.200000000059,,19.448,,,,,,0.0,,-434494.0,,19.313333333333336,19.426666666666673,19.533333333333335,19.646666666666675,19.20666666666667,19.093333333333334,18.986666666666668,-0.004123711340206098,,0.36026013952423663,,0.1425482374496434,,0.47380911443618473,,0.545454545454544,,,
9,2012-08-24,19.23,19.39,19.13,19.21,2186670,UNM,-0.0,,,0.03692214913378438,0.22092721390703138,,,,-316323.38383414305,19.346752434295563,,28918.88999999985,,19.409999999999997,,,,,,-0.10999999999999943,,-469529.8,,19.243333333333332,19.356666666666666,19.503333333333334,19.616666666666667,19.096666666666664,18.98333333333333,18.836666666666662,-0.019897959183673496,,0.2954119191487546,,0.17916472867168867,,0.4174596597676862,,0.3076923076923129,,,
10,2012-08-27,19.31,19.38,19.05,19.11,1891512,UNM,-0.0,,,0.0379497054298321,0.22437684004561018,,,,-448659.39718292386,19.26691191840045,,263234.37000000104,,19.311999999999994,,,,,,-0.10000000000000142,,-1305550.2,,19.18,19.31,19.51,19.639999999999997,18.98,18.85,18.650000000000002,-0.0250000000000001,,0.22935597663240137,0.344128325611418,0.18322117781522934,,0.3379937939920937,,0.18181818181817888,-0.0018147496428087256,,
11,2012-08-28,19.01,19.17,19.0,19.04,2154983,UNM,-0.0,,,0.02606249167332651,0.18025569320903212,,,,-440035.69502598327,19.190687121334236,,5386.790000000054,,19.199999999999996,,,,,,-0.07000000000000028,,-1736546.8,,19.07,19.14,19.240000000000002,19.310000000000002,18.97,18.9,18.799999999999997,-0.014492753623188465,,0.19182447427426066,0.31360432029353863,0.12509996003196722,,0.30349467185099976,,0.23529411764705144,-0.0022244821918464045,,
12,2012-08-29,19.09,19.33,18.99,19.32,2292796,UNM,0.0,,,0.02606249167332651,0.7398082300932401,,,,607511.275841494,19.234014037932557,,84269.64000000035,,19.199999999999996,,,,,,0.28000000000000114,,-788073.8,,19.21333333333333,19.436666666666664,19.55333333333333,19.776666666666664,19.096666666666664,18.87333333333333,18.756666666666664,0.0,,0.5336824252624576,0.4860173857673921,0.12509996003196722,,0.5270076543535654,,0.9705882352941235,-0.001835647755777114,,
13,2012-08-30,19.25,19.32,19.17,19.27,3116184,UNM,0.0,,0.2643950171277843,0.023902751310431684,0.6744082880788003,,,,631782.263257049,19.24605058967794,,221076.23000000042,,19.18999999999999,,,,,0.35714285714285715,-0.05000000000000071,,-1411310.6,,19.253333333333334,19.336666666666666,19.403333333333336,19.486666666666665,19.186666666666667,19.103333333333335,19.03666666666667,0.003123373243102484,,0.5336824252624577,0.48601738576739206,0.11467344941179594,,0.5737206733153689,,0.6666666666666587,-0.001390741953968244,,
14,2012-08-31,19.37,19.68,19.35,19.51,4148794,UNM,-0.0,,0.2863787129544077,0.03839941529886014,0.8517369574868212,,,,222821.2717689127,19.334235109759693,,352639.6200000024,,19.249999999999993,,,,,0.42857142857142855,0.240000000000002,,-144217.8,,19.513333333333335,19.67666666666667,19.843333333333334,20.006666666666668,19.34666666666667,19.183333333333337,19.016666666666673,0.020931449502878185,,0.837260781822418,0.7127574479233076,0.18479718612576435,,0.5440288044113823,,0.4848484848484878,-0.0005207908848866976,,
15,2012-09-04,19.48,19.6,19.36,19.5,3088079,UNM,0.0,,0.2794978105515198,0.039953310529664145,0.7227351502176402,,,,234588.4452798391,19.38957432374189,,-6464.150000000012,,19.327999999999996,,,,,0.35714285714285715,-0.010000000000001563,,-383531.2,,19.486666666666668,19.613333333333337,19.726666666666674,19.85333333333334,19.373333333333335,19.246666666666666,19.133333333333333,0.024159663865546264,,0.8372607818224179,0.7127574479233076,0.19305439647933711,,0.5571502907124197,,0.5833333333333308,0.0002333981849904068,,
