,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,48.26,48.26,48.01,48.19,1112082,DVA,0.0,,,,,,,,,,,,,,,,,,,,,,,48.15333333333333,48.29666666666666,48.40333333333333,48.54666666666666,48.04666666666666,47.90333333333333,47.79666666666666,,,,,,,,,0.7199999999999989,0.0,0.0,
1,2012-08-14,48.32,48.94,48.08,48.94,1363740,DVA,0.0,,,,,,,,,,,,,,,,,,,0.75,,,,48.65333333333333,49.22666666666666,49.513333333333335,50.08666666666666,48.36666666666666,47.79333333333333,47.50666666666666,,,,,,,,,1.0,,,
2,2012-08-15,48.94,49.42,48.79,49.06,1138056,DVA,-0.0,,,,,,,,,,,22597.380000000117,,,,,,,,0.12000000000000455,,,,49.09,49.39000000000001,49.720000000000006,50.02000000000001,48.760000000000005,48.46,48.13,,,,,,,,,0.42857142857143177,,,
3,2012-08-16,49.02,49.26,48.89,49.14,800574,DVA,0.0,,,,,,,,,48.964,,-112633.2000000016,,,,,,,,0.0799999999999983,,,,49.09666666666667,49.30333333333334,49.46666666666667,49.67333333333334,48.933333333333344,48.726666666666674,48.56333333333335,,,,,,,0.6725773685773714,,0.6756756756756803,,,
4,2012-08-17,49.06,49.1,48.46,48.82,1162036,DVA,0.0,,,0.03094462710223096,0.4933819808102592,,,,,48.90872037914692,,-5755.200000000048,,48.83,,,,,,-0.3200000000000003,,428066.8,,48.79333333333333,49.12666666666666,49.43333333333333,49.76666666666666,48.48666666666666,48.15333333333333,47.84666666666666,0.013073251711973492,,0.53398211633859,,0.3777565353504844,,0.6303201796922188,,0.5624999999999987,,,
5,2012-08-20,48.9,49.17,48.62,49.0,746246,DVA,0.0,,,0.009905781115678676,0.5164845118348992,,,,,48.942075187969934,,7605.920000000031,,48.992,,,,,,0.17999999999999972,,577316.0,,48.93,49.24,49.48,49.790000000000006,48.69,48.379999999999995,48.13999999999999,0.0012259910093993108,,0.5787251788040136,,0.1213260071048324,,0.6524601878511659,,0.6909090909090903,,,
6,2012-08-21,48.99,49.0,47.9,48.0,1700218,DVA,-0.0,,,0.03808121335665566,0.06739667538875735,,,,,48.60852841185042,,-441309.24000000017,,48.803999999999995,,,,,,-1.0,,-35475.6,,48.300000000000004,48.70000000000001,49.40000000000001,49.80000000000001,47.60000000000001,47.2,46.50000000000001,-0.021606196494088917,,0.24290004047255156,,0.46462888416455567,,0.45364000831218015,,0.09090909090909208,,,
7,2012-08-22,47.97,48.44,47.58,48.25,1147144,DVA,0.0,,,0.040572026172469515,0.3013685803200606,,,,,48.48416653449644,,-300673.5,,48.641999999999996,,,,,,0.25,,-33658.0,,48.089999999999996,48.599999999999994,48.95,49.459999999999994,47.739999999999995,47.23,46.879999999999995,-0.01811151811151812,,0.17846311491004455,,0.4933761242703155,,0.5665210365780986,,0.779069767441863,,,
8,2012-08-23,48.31,48.31,47.99,48.09,881366,DVA,-0.0,,,0.03716275730360103,0.30998592436194894,,,,-141214.71808064144,48.34926868707946,,-73696.68000000279,,48.431999999999995,,,,,,-0.1599999999999966,,-370046.0,,48.13,48.27,48.449999999999996,48.59,47.95,47.81,47.63,-0.014952888160589858,,0.17846311491004455,,0.44996666543200126,,0.4795859773225107,,0.31250000000000416,,,
9,2012-08-24,48.18,48.58,48.05,48.52,807968,DVA,0.0,,,0.03331080017437125,0.5918507286671748,,,,112848.3049129756,48.40718345540716,,-91577.52000000107,,48.37199999999999,,,,,,0.4299999999999997,,23954.8,,48.38333333333333,48.71666666666667,48.91333333333334,49.24666666666667,48.18666666666667,47.85333333333333,47.656666666666666,-0.009795918367346876,,0.42897655101719634,,0.40282750650867144,,0.6177168701690046,,0.886792452830198,,,
10,2012-08-27,48.55,48.99,48.53,48.73,1091646,DVA,-0.0,,,0.025119449265594906,0.839451829071242,,,,-23106.13147483638,48.516047550243,,134579.19999999861,,48.318,,,,,,0.20999999999999375,,93034.8,,48.75,48.97,49.21000000000001,49.43,48.51,48.29,48.05,0.015208333333333268,,0.6535607429114868,0.5676052473680384,0.30343038740375367,,0.5560255686439212,,0.4347826086956421,-0.000627229001792866,,
11,2012-08-28,48.66,48.94,48.58,48.75,1148708,DVA,-0.0,,,0.024106286594974567,0.7413591088177264,,,,-52148.14182921732,48.594637419526116,,78370.19999999893,,48.467999999999996,,,,,,0.020000000000003126,,662820.0,,48.75666666666666,48.93333333333332,49.11666666666666,49.29333333333332,48.57333333333332,48.39666666666666,48.213333333333324,0.010362694300518135,,0.6535607429114868,0.5676052473680383,0.2920958746713068,,0.5278741470725329,,0.4722222222222277,-0.00014683948552397154,,
12,2012-08-29,48.76,48.9,48.62,48.66,622370,DVA,-0.0,,,0.02245013650824057,0.6009216784699175,,,,-174596.04985658312,48.61653747389087,,32849.32000000013,,48.55,,,,,,-0.09000000000000341,,308917.2,,48.72666666666667,48.833333333333336,49.00666666666667,49.11333333333334,48.553333333333335,48.446666666666665,48.27333333333333,0.01185277604491564,,0.6535607429114868,0.5676052473680384,0.2724885318687699,,0.39887230438915244,,0.14285714285713924,0.00010365255847962572,,
13,2012-08-30,48.47,48.68,48.14,48.5,762334,DVA,0.0,,0.5115160042077838,0.009581373823605006,0.21671471501373116,,,,6426.054800872478,48.57755812599587,,96593.5,,48.632,,,,,0.5714285714285714,-0.1599999999999966,,332723.6,,48.44,48.739999999999995,48.980000000000004,49.279999999999994,48.199999999999996,47.9,47.66,-0.00041220115416329607,,0.28874216834261474,0.38473679950745504,0.11649034294738966,,0.48844391824883887,,0.6666666666666666,9.649407154912866e-05,,
14,2012-08-31,48.6,48.87,48.36,48.64,571696,DVA,0.0,,0.5112871152321565,0.00810923728750966,0.45944881300503815,,,,18189.431396722575,48.59841972475959,,1013.4799999997983,,48.656,,,,,0.6428571428571429,0.14000000000000057,,285469.2,,48.623333333333335,48.88666666666667,49.13333333333334,49.39666666666667,48.37666666666667,48.11333333333334,47.866666666666674,-0.001846911553457753,,0.456780019502937,0.46532077963237134,0.0986407623652675,,0.508682031715268,,0.5490196078431416,0.0001316946694058907,,
